core,window_id,window_start_us,window_end_us,resident_us,resident_frac_of_window,is_resident_window,active_frac,stall_frac,idle_frac,sit_no_work_window_active,sit_no_work_global_active,sit
0,1108,283648.0,283904.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2437106986520289,0.2437106986520289
0,1109,283904.0,284160.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2437106986520289,0.2437106986520289
0,1110,284160.0,284416.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2437106986520289,0.2437106986520289
0,1111,284416.0,284672.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2437106986520289,0.2437106986520289
0,1112,284672.0,284928.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2437106986520289,0.2437106986520289
0,1113,284928.0,285184.0,256.0,1.0,1,0.1015625,0.484375,0.4140625,0.1015625,0.2437106986520289,0.2437106986520289
0,1114,285184.0,285440.0,256.0,1.0,1,0.3359375,0.33203125,0.33203125,0.3359375,0.2437106986520289,0.2437106986520289
0,1115,285440.0,285696.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2437106986520289,0.2437106986520289
0,1116,285696.0,285952.0,256.0,1.0,1,0.23046875,0.3828125,0.38671875,0.23046875,0.2437106986520289,0.2437106986520289
0,1117,285952.0,286208.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1118,286208.0,286464.0,256.0,1.0,1,0.22265625,0.3125,0.46484375,0.22265625,0.2437106986520289,0.2437106986520289
0,1119,286464.0,286720.0,256.0,1.0,1,0.37109375,0.33203125,0.296875,0.37109375,0.2437106986520289,0.2437106986520289
0,1120,286720.0,286976.0,256.0,1.0,1,0.3359375,0.33203125,0.33203125,0.3359375,0.2437106986520289,0.2437106986520289
0,1121,286976.0,287232.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2437106986520289,0.2437106986520289
0,1122,287232.0,287488.0,256.0,1.0,1,0.33203125,0.33203125,0.3359375,0.33203125,0.2437106986520289,0.2437106986520289
0,1123,287488.0,287744.0,256.0,1.0,1,0.3359375,0.33203125,0.33203125,0.3359375,0.2437106986520289,0.2437106986520289
0,1124,287744.0,288000.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2437106986520289,0.2437106986520289
0,1125,288000.0,288256.0,256.0,1.0,1,0.22265625,0.3046875,0.47265625,0.22265625,0.2437106986520289,0.2437106986520289
0,1126,288256.0,288512.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1127,288512.0,288768.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1128,288768.0,289024.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1129,289024.0,289280.0,256.0,1.0,1,0.0859375,0.203125,0.7109375,0.0859375,0.2437106986520289,0.2437106986520289
0,1130,289280.0,289536.0,256.0,1.0,1,0.41796875,0.34765625,0.234375,0.41796875,0.2437106986520289,0.2437106986520289
0,1131,289536.0,289792.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2437106986520289,0.2437106986520289
0,1132,289792.0,290048.0,256.0,1.0,1,0.33203125,0.33203125,0.3359375,0.33203125,0.2437106986520289,0.2437106986520289
0,1133,290048.0,290304.0,256.0,1.0,1,0.3359375,0.33203125,0.33203125,0.3359375,0.2437106986520289,0.2437106986520289
0,1134,290304.0,290560.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2437106986520289,0.2437106986520289
0,1135,290560.0,290816.0,256.0,1.0,1,0.33203125,0.33203125,0.3359375,0.33203125,0.2437106986520289,0.2437106986520289
0,1136,290816.0,291072.0,256.0,1.0,1,0.31640625,0.3984375,0.28515625,0.31640625,0.2437106986520289,0.2437106986520289
0,1137,291072.0,291328.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1138,291328.0,291584.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1139,291584.0,291840.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1140,291840.0,292096.0,256.0,1.0,1,0.0078125,0.05859375,0.93359375,0.0078125,0.2437106986520289,0.2437106986520289
0,1141,292096.0,292352.0,256.0,1.0,1,0.40234375,0.40234375,0.1953125,0.40234375,0.2437106986520289,0.2437106986520289
0,1142,292352.0,292608.0,256.0,1.0,1,0.33203125,0.33203125,0.3359375,0.33203125,0.2437106986520289,0.2437106986520289
0,1143,292608.0,292864.0,256.0,1.0,1,0.3359375,0.33203125,0.33203125,0.3359375,0.2437106986520289,0.2437106986520289
0,1144,292864.0,293120.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2437106986520289,0.2437106986520289
0,1145,293120.0,293376.0,256.0,1.0,1,0.33203125,0.33203125,0.3359375,0.33203125,0.2437106986520289,0.2437106986520289
0,1146,293376.0,293632.0,256.0,1.0,1,0.3359375,0.33203125,0.33203125,0.3359375,0.2437106986520289,0.2437106986520289
0,1147,293632.0,293888.0,256.0,1.0,1,0.36328125,0.34765625,0.2890625,0.36328125,0.2437106986520289,0.2437106986520289
0,1148,293888.0,294144.0,256.0,1.0,1,0.04296875,0.14453125,0.8125,0.04296875,0.2437106986520289,0.2437106986520289
0,1149,294144.0,294400.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1150,294400.0,294656.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1151,294656.0,294912.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1152,294912.0,295168.0,256.0,1.0,1,0.30859375,0.37109375,0.3203125,0.30859375,0.2437106986520289,0.2437106986520289
0,1153,295168.0,295424.0,256.0,1.0,1,0.34375,0.328125,0.328125,0.34375,0.2437106986520289,0.2437106986520289
0,1154,295424.0,295680.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2437106986520289,0.2437106986520289
0,1155,295680.0,295936.0,256.0,1.0,1,0.33203125,0.33203125,0.3359375,0.33203125,0.2437106986520289,0.2437106986520289
0,1156,295936.0,296192.0,256.0,1.0,1,0.3359375,0.33203125,0.33203125,0.3359375,0.2437106986520289,0.2437106986520289
0,1157,296192.0,296448.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2437106986520289,0.2437106986520289
0,1158,296448.0,296704.0,256.0,1.0,1,0.33203125,0.33203125,0.3359375,0.33203125,0.2437106986520289,0.2437106986520289
0,1159,296704.0,296960.0,256.0,1.0,1,0.16796875,0.25,0.58203125,0.16796875,0.2437106986520289,0.2437106986520289
0,1160,296960.0,297216.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1161,297216.0,297472.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1162,297472.0,297728.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1163,297728.0,297984.0,256.0,1.0,1,0.17578125,0.2734375,0.55078125,0.17578125,0.2437106986520289,0.2437106986520289
0,1164,297984.0,298240.0,256.0,1.0,1,0.3828125,0.3359375,0.28125,0.3828125,0.2437106986520289,0.2437106986520289
0,1165,298240.0,298496.0,256.0,1.0,1,0.33203125,0.33203125,0.3359375,0.33203125,0.2437106986520289,0.2437106986520289
0,1166,298496.0,298752.0,256.0,1.0,1,0.3359375,0.33203125,0.33203125,0.3359375,0.2437106986520289,0.2437106986520289
0,1167,298752.0,299008.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2437106986520289,0.2437106986520289
0,1168,299008.0,299264.0,256.0,1.0,1,0.33203125,0.33203125,0.3359375,0.33203125,0.2437106986520289,0.2437106986520289
0,1169,299264.0,299520.0,256.0,1.0,1,0.3359375,0.33203125,0.33203125,0.3359375,0.2437106986520289,0.2437106986520289
0,1170,299520.0,299776.0,256.0,1.0,1,0.2578125,0.34375,0.3984375,0.2578125,0.2437106986520289,0.2437106986520289
0,1171,299776.0,300032.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1172,300032.0,300288.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1173,300288.0,300544.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1174,300544.0,300800.0,256.0,1.0,1,0.0390625,0.16015625,0.80078125,0.0390625,0.2437106986520289,0.2437106986520289
0,1175,300800.0,301056.0,256.0,1.0,1,0.42578125,0.35546875,0.21875,0.42578125,0.2437106986520289,0.2437106986520289
0,1176,301056.0,301312.0,256.0,1.0,1,0.3359375,0.33203125,0.33203125,0.3359375,0.2437106986520289,0.2437106986520289
0,1177,301312.0,301568.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2437106986520289,0.2437106986520289
0,1178,301568.0,301824.0,256.0,1.0,1,0.33203125,0.33203125,0.3359375,0.33203125,0.2437106986520289,0.2437106986520289
0,1179,301824.0,302080.0,256.0,1.0,1,0.3359375,0.33203125,0.33203125,0.3359375,0.2437106986520289,0.2437106986520289
0,1180,302080.0,302336.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2437106986520289,0.2437106986520289
0,1181,302336.0,302592.0,256.0,1.0,1,0.3515625,0.40625,0.2421875,0.3515625,0.2437106986520289,0.2437106986520289
0,1182,302592.0,302848.0,256.0,1.0,1,0.0,0.02734375,0.97265625,0.0,0.2437106986520289,0.2437106986520289
0,1183,302848.0,303104.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1184,303104.0,303360.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1185,303360.0,303616.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1186,303616.0,303872.0,256.0,1.0,1,0.375,0.421875,0.203125,0.375,0.2437106986520289,0.2437106986520289
0,1187,303872.0,304128.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2437106986520289,0.2437106986520289
0,1188,304128.0,304384.0,256.0,1.0,1,0.33203125,0.33203125,0.3359375,0.33203125,0.2437106986520289,0.2437106986520289
0,1189,304384.0,304640.0,256.0,1.0,1,0.3359375,0.33203125,0.33203125,0.3359375,0.2437106986520289,0.2437106986520289
0,1190,304640.0,304896.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2437106986520289,0.2437106986520289
0,1191,304896.0,305152.0,256.0,1.0,1,0.33203125,0.33203125,0.3359375,0.33203125,0.2437106986520289,0.2437106986520289
0,1192,305152.0,305408.0,256.0,1.0,1,0.3515625,0.3515625,0.296875,0.3515625,0.2437106986520289,0.2437106986520289
0,1193,305408.0,305664.0,256.0,1.0,1,0.09375,0.17578125,0.73046875,0.09375,0.2437106986520289,0.2437106986520289
0,1194,305664.0,305920.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1195,305920.0,306176.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1196,306176.0,306432.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1197,306432.0,306688.0,256.0,1.0,1,0.24609375,0.33984375,0.4140625,0.24609375,0.2437106986520289,0.2437106986520289
0,1198,306688.0,306944.0,256.0,1.0,1,0.3671875,0.32421875,0.30859375,0.3671875,0.2437106986520289,0.2437106986520289
0,1199,306944.0,307200.0,256.0,1.0,1,0.3359375,0.33203125,0.33203125,0.3359375,0.2437106986520289,0.2437106986520289
0,1200,307200.0,307456.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2437106986520289,0.2437106986520289
0,1201,307456.0,307712.0,256.0,1.0,1,0.33203125,0.33203125,0.3359375,0.33203125,0.2437106986520289,0.2437106986520289
0,1202,307712.0,307968.0,256.0,1.0,1,0.3359375,0.33203125,0.33203125,0.3359375,0.2437106986520289,0.2437106986520289
0,1203,307968.0,308224.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2437106986520289,0.2437106986520289
0,1204,308224.0,308480.0,256.0,1.0,1,0.203125,0.28515625,0.51171875,0.203125,0.2437106986520289,0.2437106986520289
0,1205,308480.0,308736.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1206,308736.0,308992.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1207,308992.0,309248.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1208,309248.0,309504.0,256.0,1.0,1,0.125,0.22265625,0.65234375,0.125,0.2437106986520289,0.2437106986520289
0,1209,309504.0,309760.0,256.0,1.0,1,0.3984375,0.34765625,0.25390625,0.3984375,0.2437106986520289,0.2437106986520289
0,1210,309760.0,310016.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2437106986520289,0.2437106986520289
0,1211,310016.0,310272.0,256.0,1.0,1,0.33203125,0.33203125,0.3359375,0.33203125,0.2437106986520289,0.2437106986520289
0,1212,310272.0,310528.0,256.0,1.0,1,0.3359375,0.33203125,0.33203125,0.3359375,0.2437106986520289,0.2437106986520289
0,1213,310528.0,310784.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2437106986520289,0.2437106986520289
0,1214,310784.0,311040.0,256.0,1.0,1,0.33203125,0.33203125,0.3359375,0.33203125,0.2437106986520289,0.2437106986520289
0,1215,311040.0,311296.0,256.0,1.0,1,0.296875,0.37890625,0.32421875,0.296875,0.2437106986520289,0.2437106986520289
0,1216,311296.0,311552.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1217,311552.0,311808.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1218,311808.0,312064.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1219,312064.0,312320.0,256.0,1.0,1,0.0078125,0.1171875,0.875,0.0078125,0.2437106986520289,0.2437106986520289
0,1220,312320.0,312576.0,256.0,1.0,1,0.421875,0.36328125,0.21484375,0.421875,0.2437106986520289,0.2437106986520289
0,1221,312576.0,312832.0,256.0,1.0,1,0.33203125,0.33203125,0.3359375,0.33203125,0.2437106986520289,0.2437106986520289
0,1222,312832.0,313088.0,256.0,1.0,1,0.3359375,0.33203125,0.33203125,0.3359375,0.2437106986520289,0.2437106986520289
0,1223,313088.0,313344.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2437106986520289,0.2437106986520289
0,1224,313344.0,313600.0,256.0,1.0,1,0.33203125,0.33203125,0.3359375,0.33203125,0.2437106986520289,0.2437106986520289
0,1225,313600.0,313856.0,256.0,1.0,1,0.3359375,0.33203125,0.33203125,0.3359375,0.2437106986520289,0.2437106986520289
0,1226,313856.0,314112.0,256.0,1.0,1,0.37890625,0.34375,0.27734375,0.37890625,0.2437106986520289,0.2437106986520289
0,1227,314112.0,314368.0,256.0,1.0,1,0.0078125,0.12890625,0.86328125,0.0078125,0.2437106986520289,0.2437106986520289
0,1228,314368.0,314624.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1229,314624.0,314880.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1230,314880.0,315136.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1231,315136.0,315392.0,256.0,1.0,1,0.3359375,0.38671875,0.27734375,0.3359375,0.2437106986520289,0.2437106986520289
0,1232,315392.0,315648.0,256.0,1.0,1,0.3359375,0.33203125,0.33203125,0.3359375,0.2437106986520289,0.2437106986520289
0,1233,315648.0,315904.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2437106986520289,0.2437106986520289
0,1234,315904.0,316160.0,256.0,1.0,1,0.33203125,0.33203125,0.3359375,0.33203125,0.2437106986520289,0.2437106986520289
0,1235,316160.0,316416.0,256.0,1.0,1,0.3359375,0.33203125,0.33203125,0.3359375,0.2437106986520289,0.2437106986520289
0,1236,316416.0,316672.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2437106986520289,0.2437106986520289
0,1237,316672.0,316928.0,256.0,1.0,1,0.33203125,0.34765625,0.3203125,0.33203125,0.2437106986520289,0.2437106986520289
0,1238,316928.0,317184.0,256.0,1.0,1,0.15625,0.23046875,0.61328125,0.15625,0.2437106986520289,0.2437106986520289
0,1239,317184.0,317440.0,256.0,1.0,1,0.0625,0.1875,0.75,0.0625,0.2437106986520289,0.2437106986520289
0,1240,317440.0,317696.0,256.0,1.0,1,0.42578125,0.3515625,0.22265625,0.42578125,0.2437106986520289,0.2437106986520289
0,1241,317696.0,317952.0,256.0,1.0,1,0.3359375,0.33203125,0.33203125,0.3359375,0.2437106986520289,0.2437106986520289
0,1242,317952.0,318208.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2437106986520289,0.2437106986520289
0,1243,318208.0,318464.0,256.0,1.0,1,0.33203125,0.33203125,0.3359375,0.33203125,0.2437106986520289,0.2437106986520289
0,1244,318464.0,318720.0,256.0,1.0,1,0.3359375,0.33203125,0.33203125,0.3359375,0.2437106986520289,0.2437106986520289
0,1245,318720.0,318976.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2437106986520289,0.2437106986520289
0,1246,318976.0,319232.0,256.0,1.0,1,0.30859375,0.4375,0.25390625,0.30859375,0.2437106986520289,0.2437106986520289
0,1247,319232.0,319488.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2437106986520289,0.2437106986520289
0,1248,319488.0,319744.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2437106986520289,0.2437106986520289
0,1249,319744.0,320000.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2437106986520289,0.2437106986520289
0,1250,320000.0,320256.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2437106986520289,0.2437106986520289
0,1251,320256.0,320512.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2437106986520289,0.2437106986520289
0,1252,320512.0,320768.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2437106986520289,0.2437106986520289
0,1253,320768.0,321024.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2437106986520289,0.2437106986520289
0,1254,321024.0,321280.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2437106986520289,0.2437106986520289
0,1255,321280.0,321536.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2437106986520289,0.2437106986520289
0,1256,321536.0,321792.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2437106986520289,0.2437106986520289
0,1257,321792.0,322048.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2437106986520289,0.2437106986520289
0,1258,322048.0,322304.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2437106986520289,0.2437106986520289
0,1259,322304.0,322560.0,256.0,1.0,1,0.25,0.41015625,0.33984375,0.25,0.2437106986520289,0.2437106986520289
0,1260,322560.0,322816.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2437106986520289,0.2437106986520289
0,1261,322816.0,323072.0,256.0,1.0,1,0.33203125,0.33203125,0.3359375,0.33203125,0.2437106986520289,0.2437106986520289
0,1262,323072.0,323328.0,256.0,1.0,1,0.3359375,0.33203125,0.33203125,0.3359375,0.2437106986520289,0.2437106986520289
0,1263,323328.0,323584.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2437106986520289,0.2437106986520289
0,1264,323584.0,323840.0,256.0,1.0,1,0.33203125,0.33203125,0.3359375,0.33203125,0.2437106986520289,0.2437106986520289
0,1265,323840.0,324096.0,256.0,1.0,1,0.3359375,0.33203125,0.33203125,0.3359375,0.2437106986520289,0.2437106986520289
0,1266,324096.0,324352.0,256.0,1.0,1,0.32421875,0.3515625,0.32421875,0.32421875,0.2437106986520289,0.2437106986520289
0,1267,324352.0,324608.0,256.0,1.0,1,0.1015625,0.515625,0.3828125,0.1015625,0.2437106986520289,0.2437106986520289
0,1268,324608.0,324864.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2437106986520289,0.2437106986520289
0,1269,324864.0,325120.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2437106986520289,0.2437106986520289
0,1270,325120.0,325376.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2437106986520289,0.2437106986520289
0,1271,325376.0,325632.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2437106986520289,0.2437106986520289
0,1272,325632.0,325888.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2437106986520289,0.2437106986520289
0,1273,325888.0,326144.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2437106986520289,0.2437106986520289
0,1274,326144.0,326400.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2437106986520289,0.2437106986520289
0,1275,326400.0,326656.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2437106986520289,0.2437106986520289
0,1276,326656.0,326912.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2437106986520289,0.2437106986520289
0,1277,326912.0,327168.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2437106986520289,0.2437106986520289
0,1278,327168.0,327424.0,256.0,1.0,1,0.09765625,0.484375,0.41796875,0.09765625,0.2437106986520289,0.2437106986520289
0,1279,327424.0,327680.0,256.0,1.0,1,0.05078125,0.15625,0.79296875,0.05078125,0.2437106986520289,0.2437106986520289
0,1280,327680.0,327936.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1281,327936.0,328192.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1282,328192.0,328448.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1283,328448.0,328704.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1284,328704.0,328960.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1285,328960.0,329216.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1286,329216.0,329472.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1287,329472.0,329728.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1288,329728.0,329984.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1289,329984.0,330240.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1290,330240.0,330496.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1291,330496.0,330752.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1292,330752.0,331008.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1293,331008.0,331264.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1294,331264.0,331520.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1295,331520.0,331776.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1296,331776.0,332032.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1297,332032.0,332288.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1298,332288.0,332544.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1299,332544.0,332800.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1300,332800.0,333056.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1301,333056.0,333312.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1302,333312.0,333568.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1303,333568.0,333824.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
0,1304,333824.0,334080.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2437106986520289,0.2437106986520289
