core,window_id,window_start_us,window_end_us,resident_us,resident_frac_of_window,is_resident_window,active_frac,stall_frac,idle_frac,sit_no_work_window_active,sit_no_work_global_active,sit
0,7090,1815040.0,1815296.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7091,1815296.0,1815552.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7092,1815552.0,1815808.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7093,1815808.0,1816064.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7094,1816064.0,1816320.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7095,1816320.0,1816576.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7096,1816576.0,1816832.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7097,1816832.0,1817088.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7098,1817088.0,1817344.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7099,1817344.0,1817600.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7100,1817600.0,1817856.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7101,1817856.0,1818112.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7102,1818112.0,1818368.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7103,1818368.0,1818624.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7104,1818624.0,1818880.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7105,1818880.0,1819136.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7106,1819136.0,1819392.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7107,1819392.0,1819648.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7108,1819648.0,1819904.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7109,1819904.0,1820160.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7110,1820160.0,1820416.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7111,1820416.0,1820672.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7112,1820672.0,1820928.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7113,1820928.0,1821184.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7114,1821184.0,1821440.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7115,1821440.0,1821696.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7116,1821696.0,1821952.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7117,1821952.0,1822208.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7118,1822208.0,1822464.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7119,1822464.0,1822720.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7120,1822720.0,1822976.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7121,1822976.0,1823232.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7122,1823232.0,1823488.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7123,1823488.0,1823744.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7124,1823744.0,1824000.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7125,1824000.0,1824256.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7126,1824256.0,1824512.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7127,1824512.0,1824768.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7128,1824768.0,1825024.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7129,1825024.0,1825280.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7130,1825280.0,1825536.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7131,1825536.0,1825792.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7132,1825792.0,1826048.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7133,1826048.0,1826304.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7134,1826304.0,1826560.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7135,1826560.0,1826816.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7136,1826816.0,1827072.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7137,1827072.0,1827328.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7138,1827328.0,1827584.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7139,1827584.0,1827840.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7140,1827840.0,1828096.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7141,1828096.0,1828352.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7142,1828352.0,1828608.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7143,1828608.0,1828864.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7144,1828864.0,1829120.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7145,1829120.0,1829376.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7146,1829376.0,1829632.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7147,1829632.0,1829888.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7148,1829888.0,1830144.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7149,1830144.0,1830400.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7150,1830400.0,1830656.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7151,1830656.0,1830912.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7152,1830912.0,1831168.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7153,1831168.0,1831424.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7154,1831424.0,1831680.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7155,1831680.0,1831936.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7156,1831936.0,1832192.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7157,1832192.0,1832448.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7158,1832448.0,1832704.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7159,1832704.0,1832960.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7160,1832960.0,1833216.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7161,1833216.0,1833472.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7162,1833472.0,1833728.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7163,1833728.0,1833984.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7164,1833984.0,1834240.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7165,1834240.0,1834496.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7166,1834496.0,1834752.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7167,1834752.0,1835008.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7168,1835008.0,1835264.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7169,1835264.0,1835520.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7170,1835520.0,1835776.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7171,1835776.0,1836032.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7172,1836032.0,1836288.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7173,1836288.0,1836544.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7174,1836544.0,1836800.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7175,1836800.0,1837056.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7176,1837056.0,1837312.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7177,1837312.0,1837568.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7178,1837568.0,1837824.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7179,1837824.0,1838080.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7180,1838080.0,1838336.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7181,1838336.0,1838592.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7182,1838592.0,1838848.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7183,1838848.0,1839104.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7184,1839104.0,1839360.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7185,1839360.0,1839616.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7186,1839616.0,1839872.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7187,1839872.0,1840128.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7188,1840128.0,1840384.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7189,1840384.0,1840640.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7190,1840640.0,1840896.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7191,1840896.0,1841152.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7192,1841152.0,1841408.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7193,1841408.0,1841664.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7194,1841664.0,1841920.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7195,1841920.0,1842176.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7196,1842176.0,1842432.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7197,1842432.0,1842688.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7198,1842688.0,1842944.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7199,1842944.0,1843200.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7200,1843200.0,1843456.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7201,1843456.0,1843712.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7202,1843712.0,1843968.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7203,1843968.0,1844224.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7204,1844224.0,1844480.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7205,1844480.0,1844736.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7206,1844736.0,1844992.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7207,1844992.0,1845248.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7208,1845248.0,1845504.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7209,1845504.0,1845760.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7210,1845760.0,1846016.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7211,1846016.0,1846272.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7212,1846272.0,1846528.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7213,1846528.0,1846784.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7214,1846784.0,1847040.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7215,1847040.0,1847296.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7216,1847296.0,1847552.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7217,1847552.0,1847808.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7218,1847808.0,1848064.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7219,1848064.0,1848320.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7220,1848320.0,1848576.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7221,1848576.0,1848832.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7222,1848832.0,1849088.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7223,1849088.0,1849344.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7224,1849344.0,1849600.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7225,1849600.0,1849856.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7226,1849856.0,1850112.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7227,1850112.0,1850368.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7228,1850368.0,1850624.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7229,1850624.0,1850880.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7230,1850880.0,1851136.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7231,1851136.0,1851392.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7232,1851392.0,1851648.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7233,1851648.0,1851904.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7234,1851904.0,1852160.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7235,1852160.0,1852416.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7236,1852416.0,1852672.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7237,1852672.0,1852928.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7238,1852928.0,1853184.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7239,1853184.0,1853440.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7240,1853440.0,1853696.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7241,1853696.0,1853952.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7242,1853952.0,1854208.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7243,1854208.0,1854464.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7244,1854464.0,1854720.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7245,1854720.0,1854976.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7246,1854976.0,1855232.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7247,1855232.0,1855488.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7248,1855488.0,1855744.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7249,1855744.0,1856000.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7250,1856000.0,1856256.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7251,1856256.0,1856512.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7252,1856512.0,1856768.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7253,1856768.0,1857024.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7254,1857024.0,1857280.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7255,1857280.0,1857536.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7256,1857536.0,1857792.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7257,1857792.0,1858048.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7258,1858048.0,1858304.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7259,1858304.0,1858560.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7260,1858560.0,1858816.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7261,1858816.0,1859072.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7262,1859072.0,1859328.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7263,1859328.0,1859584.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7264,1859584.0,1859840.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7265,1859840.0,1860096.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7266,1860096.0,1860352.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7267,1860352.0,1860608.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7268,1860608.0,1860864.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7269,1860864.0,1861120.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7270,1861120.0,1861376.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7271,1861376.0,1861632.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7272,1861632.0,1861888.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7273,1861888.0,1862144.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7274,1862144.0,1862400.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7275,1862400.0,1862656.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7276,1862656.0,1862912.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7277,1862912.0,1863168.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7278,1863168.0,1863424.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7279,1863424.0,1863680.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7280,1863680.0,1863936.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7281,1863936.0,1864192.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7282,1864192.0,1864448.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7283,1864448.0,1864704.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7284,1864704.0,1864960.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7285,1864960.0,1865216.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7286,1865216.0,1865472.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7287,1865472.0,1865728.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7288,1865728.0,1865984.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7289,1865984.0,1866240.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7290,1866240.0,1866496.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7291,1866496.0,1866752.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7292,1866752.0,1867008.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7293,1867008.0,1867264.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7294,1867264.0,1867520.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7295,1867520.0,1867776.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7296,1867776.0,1868032.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7297,1868032.0,1868288.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7298,1868288.0,1868544.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7299,1868544.0,1868800.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7300,1868800.0,1869056.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7301,1869056.0,1869312.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7302,1869312.0,1869568.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7303,1869568.0,1869824.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7304,1869824.0,1870080.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7305,1870080.0,1870336.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7306,1870336.0,1870592.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7307,1870592.0,1870848.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7308,1870848.0,1871104.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7309,1871104.0,1871360.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7310,1871360.0,1871616.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7311,1871616.0,1871872.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7312,1871872.0,1872128.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7313,1872128.0,1872384.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7314,1872384.0,1872640.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7315,1872640.0,1872896.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7316,1872896.0,1873152.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7317,1873152.0,1873408.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7318,1873408.0,1873664.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7319,1873664.0,1873920.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7320,1873920.0,1874176.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7321,1874176.0,1874432.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7322,1874432.0,1874688.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7323,1874688.0,1874944.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7324,1874944.0,1875200.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7325,1875200.0,1875456.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7326,1875456.0,1875712.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7327,1875712.0,1875968.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7328,1875968.0,1876224.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7329,1876224.0,1876480.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7330,1876480.0,1876736.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7331,1876736.0,1876992.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7332,1876992.0,1877248.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7333,1877248.0,1877504.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7334,1877504.0,1877760.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7335,1877760.0,1878016.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7336,1878016.0,1878272.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
0,7337,1878272.0,1878528.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
